stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
17277,47181,136,11136-1-ז,רכבת בת גלים-חיפה<->איקאה-קרית אתא-1ז,52260,52260,0,1,95.54093615852888,96.0,87.363
35825,47532,136,11136-1-ז,רכבת בת גלים-חיפה<->איקאה-קרית אתא-1ז,52271,52271,0,0,236.78813794512732,250.0,241.812
17277,47181,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,52800,52800,0,1,95.54093615852888,96.0,87.363
35825,47532,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,52811,52811,0,0,236.78813794512732,250.0,241.812
3896,43034,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,52931,52931,0,0,239.14056617596302,526.0,647.959
35794,47494,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,52991,52991,0,0,258.70982792245456,382.0,464.501
2042,41159,208,10208-2-#,חלוצי התעשיה/יגאל ידין-חיפה<->רכבל/העלייה השנייה-חיפה-2#,87395,87395,0,0,220.91674744538474,393.0,587.696
2043,41160,208,10208-2-#,חלוצי התעשיה/יגאל ידין-חיפה<->רכבל/העלייה השנייה-חיפה-2#,87455,87455,0,0,229.6812481991177,340.0,372.187
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,48752,48752,1,0,95.54093615852888,96.0,87.363
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,27822,27822,0,0,204.85387167223257,192.0,261.392
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,22542,22542,0,0,204.85387167223257,192.0,261.392
17277,47181,2,67002-1-0,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-10,65280,65280,0,1,95.54093615852888,96.0,87.363
35825,47532,2,67002-1-0,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-10,65349,65349,0,0,236.78813794512732,250.0,241.812
17277,47181,136,11136-2-כ,איקאה-קרית אתא<->רכבת בת גלים-חיפה-2כ,45792,45792,1,0,95.54093615852888,96.0,87.363
17277,47181,2,67002-1-0,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-10,51360,51360,0,1,95.54093615852888,96.0,87.363
35825,47532,2,67002-1-0,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-10,51429,51429,0,0,236.78813794512732,250.0,241.812
17277,47181,136,11136-2-כ,איקאה-קרית אתא<->רכבת בת גלים-חיפה-2כ,60552,60552,1,0,95.54093615852888,96.0,87.363
2042,41159,17,10017-2-ו,טרומפלדור/מרכז זיו-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ו,30405,30405,0,0,220.91674744538474,393.0,587.696
2043,41160,17,10017-2-ו,טרומפלדור/מרכז זיו-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2ו,30465,30465,0,0,229.6812481991177,340.0,372.187
2042,41159,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,71342,71342,0,0,220.91674744538474,393.0,587.696
2043,41160,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,71402,71402,0,0,229.6812481991177,340.0,372.187
17277,47181,18,10018-1-ד,רכבת בת גלים-חיפה<->חניון נווה שאנן-חיפה-1ד,33000,33000,0,1,95.54093615852888,96.0,87.363
35825,47532,18,10018-1-ד,רכבת בת גלים-חיפה<->חניון נווה שאנן-חיפה-1ד,33060,33060,0,0,236.78813794512732,250.0,241.812
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,56912,56912,1,0,95.54093615852888,96.0,87.363
17277,47181,18,10018-2-ד,חניון נווה שאנן-חיפה<->רכבת בת גלים-חיפה-2ד,45207,45207,1,0,95.54093615852888,96.0,87.363
3897,43035,5,10005-2-א,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2א,30640,30640,0,0,204.85387167223257,192.0,261.392
17277,47181,5,10005-2-א,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2א,30880,30880,1,0,95.54093615852888,96.0,87.363
17277,47181,37,10037-1-א,רכבת בת גלים-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1א,43200,43200,0,1,95.54093615852888,96.0,87.363
35825,47532,37,10037-1-א,רכבת בת גלים-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1א,43260,43260,0,0,236.78813794512732,250.0,241.812
2044,41161,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,31932,31932,0,0,174.9238095796631,216.0,413.425
2868,42001,24,10024-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1#,31992,31992,0,0,283.47388243695656,531.0,507.049
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,55864,55864,0,0,258.70982792245456,382.0,464.501
2042,41159,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,43142,43142,0,0,220.91674744538474,393.0,587.696
2043,41160,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,43202,43202,0,0,229.6812481991177,340.0,372.187
2042,41159,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,41942,41942,0,0,220.91674744538474,393.0,587.696
2043,41160,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,42002,42002,0,0,229.6812481991177,340.0,372.187
17277,47181,18,10018-2-ד,חניון נווה שאנן-חיפה<->רכבת בת גלים-חיפה-2ד,63147,63147,1,0,95.54093615852888,96.0,87.363
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,63544,63544,0,0,258.70982792245456,382.0,464.501
2044,41161,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,35228,35228,0,0,174.9238095796631,216.0,413.425
2868,42001,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,35288,35288,0,0,283.47388243695656,531.0,507.049
2042,41159,א19,10019-2-#,טכניון/מעונות העמים-חיפה<->רכבל/העלייה השנייה-חיפה-2#,74291,74291,0,0,220.91674744538474,393.0,587.696
2043,41160,א19,10019-2-#,טכניון/מעונות העמים-חיפה<->רכבל/העלייה השנייה-חיפה-2#,74351,74351,0,0,229.6812481991177,340.0,372.187
3897,43035,1,83001-1-7,תחנה מרכזית חוף כרמל/רציף לילה ושבת-חיפה<->מרכזית הקריות-קרית מוצקין-17,11567,11567,0,0,204.85387167223257,192.0,261.392
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,34302,34302,0,0,204.85387167223257,192.0,261.392
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,38164,38164,0,0,258.70982792245456,382.0,464.501
17277,47181,2,67002-1-0,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-10,63360,63360,0,1,95.54093615852888,96.0,87.363
35825,47532,2,67002-1-0,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-10,63429,63429,0,0,236.78813794512732,250.0,241.812
3897,43035,5,10005-2-א,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2א,73540,73540,0,0,204.85387167223257,192.0,261.392
17277,47181,5,10005-2-א,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2א,73780,73780,1,0,95.54093615852888,96.0,87.363
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,37602,37602,0,0,204.85387167223257,192.0,261.392
17277,47181,2,67002-2-0,קריית אתא-קרית אתא<->רכבת בת גלים-חיפה-20,36752,36752,1,0,95.54093615852888,96.0,87.363
2042,41159,16,10016-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->רכבל/העלייה השנייה-חיפה-2#,33623,33623,0,0,220.91674744538474,393.0,587.696
2043,41160,16,10016-2-#,מרכזית המפרץ/רציפים עירוני-חיפה<->רכבל/העלייה השנייה-חיפה-2#,33683,33683,0,0,229.6812481991177,340.0,372.187
2044,41161,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,25028,25028,0,0,174.9238095796631,216.0,413.425
2868,42001,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,25088,25088,0,0,283.47388243695656,531.0,507.049
2042,41159,40,10040-2-א,מרכזית המפרץ/רציפים בינעירוני-חיפה<->רכבל/העלייה השנייה-חיפה-2א,72952,72952,0,0,220.91674744538474,393.0,587.696
2043,41160,40,10040-2-א,מרכזית המפרץ/רציפים בינעירוני-חיפה<->רכבל/העלייה השנייה-חיפה-2א,73012,73012,0,0,229.6812481991177,340.0,372.187
17277,47181,18,10018-1-ד,רכבת בת גלים-חיפה<->חניון נווה שאנן-חיפה-1ד,80460,80460,0,1,95.54093615852888,96.0,87.363
35825,47532,18,10018-1-ד,רכבת בת גלים-חיפה<->חניון נווה שאנן-חיפה-1ד,80520,80520,0,0,236.78813794512732,250.0,241.812
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,79264,79264,0,0,258.70982792245456,382.0,464.501
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,26382,26382,0,0,204.85387167223257,192.0,261.392
17277,47181,28,10028-2-ק,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2ק,48713,48713,1,0,95.54093615852888,96.0,87.363
17277,47181,136,11136-2-כ,איקאה-קרית אתא<->רכבת בת גלים-חיפה-2כ,47592,47592,1,0,95.54093615852888,96.0,87.363
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,33304,33304,0,0,258.70982792245456,382.0,464.501
17277,47181,2,67002-1-7,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-17,1800,1800,0,1,95.54093615852888,96.0,87.363
35825,47532,2,67002-1-7,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-17,1869,1869,0,1,236.78813794512732,250.0,241.812
17277,47181,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,40200,40200,0,1,95.54093615852888,96.0,87.363
35825,47532,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,40211,40211,0,0,236.78813794512732,250.0,241.812
3896,43034,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,40331,40331,0,0,239.14056617596302,526.0,647.959
35794,47494,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,40391,40391,0,0,258.70982792245456,382.0,464.501
17277,47181,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,30300,30300,0,1,95.54093615852888,96.0,87.363
35825,47532,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,30311,30311,0,0,236.78813794512732,250.0,241.812
3896,43034,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,30431,30431,0,0,239.14056617596302,526.0,647.959
35794,47494,א5,10005-1-#,רכבת בת גלים-חיפה<->גרנד קניון/שמחה גולן-חיפה-1#,30491,30491,0,0,258.70982792245456,382.0,464.501
2044,41161,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,29888,29888,0,0,174.9238095796631,216.0,413.425
2868,42001,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,30008,30008,0,0,283.47388243695656,531.0,507.049
17277,47181,12,11012-1-א,רכבת בת גלים-חיפה<->בית חולים כרמל/רנ''ק-חיפה-1א,54900,54900,0,1,95.54093615852888,96.0,87.363
35825,47532,12,11012-1-א,רכבת בת גלים-חיפה<->בית חולים כרמל/רנ''ק-חיפה-1א,54960,54960,0,0,236.78813794512732,250.0,241.812
2044,41161,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,35288,35288,0,0,174.9238095796631,216.0,413.425
2868,42001,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,35408,35408,0,0,283.47388243695656,531.0,507.049
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,45402,45402,0,0,204.85387167223257,192.0,261.392
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,71464,71464,0,0,258.70982792245456,382.0,464.501
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,70504,70504,0,0,258.70982792245456,382.0,464.501
2044,41161,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,29828,29828,0,0,174.9238095796631,216.0,413.425
2868,42001,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,29888,29888,0,0,283.47388243695656,531.0,507.049
35794,47494,1,83001-2-0,מרכזית הקריות-קרית מוצקין<->תחנה מרכזית חוף כרמל/הורדה מטרונית-חיפה-20,24904,24904,0,0,258.70982792245456,382.0,464.501
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,28542,28542,0,0,204.85387167223257,192.0,261.392
3897,43035,5,10005-2-א,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2א,39640,39640,0,0,204.85387167223257,192.0,261.392
17277,47181,5,10005-2-א,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2א,39880,39880,1,0,95.54093615852888,96.0,87.363
17277,47181,37,10037-1-א,רכבת בת גלים-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1א,41040,41040,0,1,95.54093615852888,96.0,87.363
35825,47532,37,10037-1-א,רכבת בת גלים-חיפה<->אוניברסיטה/רב תכליתי-חיפה-1א,41100,41100,0,0,236.78813794512732,250.0,241.812
3897,43035,1,83001-1-0,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->מרכזית הקריות-קרית מוצקין-10,39102,39102,0,0,204.85387167223257,192.0,261.392
2042,41159,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,35942,35942,0,0,220.91674744538474,393.0,587.696
2043,41160,24,10024-2-#,אוניברסיטה/רב תכליתי-חיפה<->תחנה מרכזית חוף כרמל/הורדה-חיפה-2#,36002,36002,0,0,229.6812481991177,340.0,372.187
2044,41161,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,46088,46088,0,0,174.9238095796631,216.0,413.425
2868,42001,א40,10040-1-ב,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1ב,46208,46208,0,0,283.47388243695656,531.0,507.049
2044,41161,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,27248,27248,0,0,174.9238095796631,216.0,413.425
2868,42001,17,10017-1-#,תחנה מרכזית חוף כרמל/רציפים עירוני-חיפה<->טכניון/הנדסה אזרחית-חיפה-1#,27308,27308,0,0,283.47388243695656,531.0,507.049
2044,41161,16,10016-1-#,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,40992,40992,0,0,174.9238095796631,216.0,413.425
2868,42001,16,10016-1-#,רכבל/העלייה השנייה-חיפה<->מרכזית המפרץ/הורדה-חיפה-1#,41052,41052,0,0,283.47388243695656,531.0,507.049
17277,47181,28,10028-2-ק,גרנד קניון/שמחה גולן-חיפה<->רכבת בת גלים-חיפה-2ק,56813,56813,1,0,95.54093615852888,96.0,87.363
17277,47181,2,67002-1-0,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-10,49920,49920,0,1,95.54093615852888,96.0,87.363
35825,47532,2,67002-1-0,רכבת בת גלים-חיפה<->קריית אתא-קרית אתא-10,49989,49989,0,0,236.78813794512732,250.0,241.812
17277,47181,136,11136-2-כ,איקאה-קרית אתא<->רכבת בת גלים-חיפה-2כ,79392,79392,1,0,95.54093615852888,96.0,87.363
